2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-08,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,0.0
2024-06-22 13-42-09,-0.006
2024-06-22 13-42-09,-0.012
2024-06-22 13-42-09,-0.018
2024-06-22 13-42-09,-0.024
2024-06-22 13-42-09,-0.03
2024-06-22 13-42-09,-0.036000000000000004
2024-06-22 13-42-09,-0.042
2024-06-22 13-42-09,-0.048
2024-06-22 13-42-09,-0.05399999999999999
2024-06-22 13-42-09,-0.05999999999999999
2024-06-22 13-42-09,-0.06599999999999999
2024-06-22 13-42-09,-0.07199999999999998
2024-06-22 13-42-09,-0.07799999999999999
2024-06-22 13-42-09,-0.08399999999999999
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-09,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,-0.08999999999999998
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-10,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,-0.006
2024-06-22 13-42-11,-0.012
2024-06-22 13-42-11,-0.018
2024-06-22 13-42-11,-0.024
2024-06-22 13-42-11,-0.03
2024-06-22 13-42-11,-0.036000000000000004
2024-06-22 13-42-11,-0.042
2024-06-22 13-42-11,-0.048
2024-06-22 13-42-11,-0.05399999999999999
2024-06-22 13-42-11,-0.05999999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,-0.06599999999999999
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-11,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-12,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
2024-06-22 13-42-13,0.0
