2024-06-22 13-54-40,-0.05399999999999999
2024-06-22 13-54-40,-0.05399999999999999
2024-06-22 13-54-40,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,-0.05399999999999999
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-41,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-42,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-43,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-44,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,0.0
2024-06-22 13-54-45,-0.006
2024-06-22 13-54-45,-0.012
2024-06-22 13-54-45,-0.018
2024-06-22 13-54-45,-0.024
2024-06-22 13-54-45,-0.03
2024-06-22 13-54-45,-0.036000000000000004
2024-06-22 13-54-45,-0.042
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-45,-0.048
2024-06-22 13-54-46,-0.048
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-46,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-47,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.0
2024-06-22 13-54-48,0.006
2024-06-22 13-54-48,0.012
2024-06-22 13-54-48,0.018
2024-06-22 13-54-48,0.024
2024-06-22 13-54-48,0.03
2024-06-22 13-54-48,0.036000000000000004
2024-06-22 13-54-48,0.042
2024-06-22 13-54-48,0.048
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-48,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
2024-06-22 13-54-49,0.05399999999999999
