2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-02,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,-0.07799999999999999
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-03,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,0.0
2024-06-22 13-45-04,-0.006
2024-06-22 13-45-04,-0.012
2024-06-22 13-45-04,-0.018
2024-06-22 13-45-04,-0.024
2024-06-22 13-45-04,-0.03
2024-06-22 13-45-04,-0.036000000000000004
2024-06-22 13-45-04,-0.042
2024-06-22 13-45-04,-0.048
2024-06-22 13-45-04,-0.05399999999999999
2024-06-22 13-45-04,-0.05999999999999999
2024-06-22 13-45-04,-0.06599999999999999
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-04,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07199999999999998
2024-06-22 13-45-05,-0.07799999999999999
2024-06-22 13-45-05,-0.08399999999999999
2024-06-22 13-45-05,-0.08999999999999998
2024-06-22 13-45-05,-0.09599999999999997
2024-06-22 13-45-05,-0.10199999999999998
2024-06-22 13-45-05,-0.10799999999999997
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-05,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,-0.11399999999999998
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,0.0
2024-06-22 13-45-06,-0.006
2024-06-22 13-45-06,-0.012
2024-06-22 13-45-06,-0.018
2024-06-22 13-45-07,-0.024
2024-06-22 13-45-07,-0.03
2024-06-22 13-45-07,-0.036000000000000004
2024-06-22 13-45-07,-0.042
2024-06-22 13-45-07,-0.048
2024-06-22 13-45-07,-0.05399999999999999
2024-06-22 13-45-07,-0.05999999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.06599999999999999
2024-06-22 13-45-07,-0.07199999999999998
2024-06-22 13-45-07,-0.07799999999999999
2024-06-22 13-45-07,-0.08399999999999999
2024-06-22 13-45-07,-0.08999999999999998
2024-06-22 13-45-07,-0.09599999999999997
2024-06-22 13-45-07,-0.10199999999999998
2024-06-22 13-45-07,-0.10799999999999997
2024-06-22 13-45-07,-0.11399999999999998
2024-06-22 13-45-07,-0.11999999999999997
2024-06-22 13-45-07,-0.12599999999999997
2024-06-22 13-45-07,-0.13199999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-07,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,-0.13799999999999998
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-08,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,0.0
2024-06-22 13-45-09,-0.006
2024-06-22 13-45-09,-0.012
2024-06-22 13-45-09,-0.018
